# OpenSignals Text File Format. Version 1
# {"00:07:80:89:7F:D7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:89:7F:D7", "device connection": "BTH00:07:80:89:7F:D7", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-10-20", "time": "10:5:13.830", "channels": [1, 2], "sensor": ["BVP", "EDA"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "red"], "convertedValues": 1}}
# EndOfHeader
686.0	0.0	0.81348	0.3292	
687.0	0.0	0.81311	0.3288	
688.0	0.0	0.81317	0.3284	
689.0	0.0	0.81317	0.3288	
690.0	0.0	0.81281	0.3284	
691.0	0.0	0.81171	0.3277	
692.0	0.0	0.81061	0.3296	
693.0	0.0	0.80914	0.3326	
694.0	0.0	0.80801	0.3307	
695.0	0.0	0.80756	0.3304	
696.0	0.0	0.8076	0.3353	
697.0	0.0	0.80768	0.3403	
698.0	0.0	0.80743	0.3326	
699.0	0.0	0.80658	0.3437	
700.0	0.0	0.80524	0.3441	
701.0	0.0	0.80379	0.3414	
702.0	0.0	0.80273	0.3414	
703.0	0.0	0.80208	0.346	
704.0	0.0	0.80206	0.3372	
705.0	0.0	0.80212	0.3414	
706.0	0.0	0.80179	0.3426	
707.0	0.0	0.80116	0.3479	
708.0	0.0	0.80023	0.351	
709.0	0.0	0.79852	0.3613	
710.0	0.0	0.79742	0.3262	
711.0	0.0	0.79657	0.3262	
712.0	0.0	0.79614	0.3277	
713.0	0.0	0.79608	0.3395	
714.0	0.0	0.79596	0.3357	
715.0	0.0	0.79559	0.3399	
716.0	0.0	0.79474	0.3448	
717.0	0.0	0.7932	0.3471	
718.0	0.0	0.7917	0.3437	
719.0	0.0	0.79041	0.341	
720.0	0.0	0.78986	0.3391	
721.0	0.0	0.78975	0.3368	
722.0	0.0	0.78975	0.3376	
723.0	0.0	0.78931	0.3395	
724.0	0.0	0.78851	0.3365	
725.0	0.0	0.78723	0.3387	
726.0	0.0	0.78552	0.3414	
727.0	0.0	0.78412	0.3448	
728.0	0.0	0.78352	0.3468	
729.0	0.0	0.78305	0.3471	
730.0	0.0	0.7832	0.346	
731.0	0.0	0.78297	0.346	
732.0	0.0	0.78246	0.3468	
733.0	0.0	0.78088	0.3628	
734.0	0.0	0.77939	0.3231	
735.0	0.0	0.77802	0.3319	
736.0	0.0	0.77698	0.3342	
737.0	0.0	0.77649	0.3407	
738.0	0.0	0.77649	0.3456	
739.0	0.0	0.77643	0.3548	
740.0	0.0	0.77586	0.3227	
741.0	0.0	0.77472	0.3246	
742.0	0.0	0.77335	0.3284	
743.0	0.0	0.77179	0.3468	
744.0	0.0	0.77051	0.3353	
745.0	0.0	0.77013	0.3422	
746.0	0.0	0.77026	0.3227	
747.0	0.0	0.76984	0.3365	
748.0	0.0	0.76959	0.3475	
749.0	0.0	0.76878	0.3227	
750.0	0.0	0.76752	0.3326	
751.0	0.0	0.76611	0.3315	
752.0	0.0	0.76479	0.3349	
753.0	0.0	0.76389	0.3307	
754.0	0.0	0.76376	0.341	
755.0	0.0	0.76387	0.3338	
756.0	0.0	0.76355	0.3315	
757.0	0.0	0.763	0.3319	
758.0	0.0	0.76169	0.3311	
759.0	0.0	0.76036	0.3326	
760.0	0.0	0.75916	0.3403	
761.0	0.0	0.75804	0.333	
762.0	0.0	0.75763	0.3288	
763.0	0.0	0.75775	0.3227	
764.0	0.0	0.75763	0.3281	
765.0	0.0	0.7572	0.3349	
766.0	0.0	0.75616	0.3391	
767.0	0.0	0.75476	0.3334	
768.0	0.0	0.75348	0.3349	
769.0	0.0	0.75232	0.3365	
770.0	0.0	0.75194	0.338	
771.0	0.0	0.75168	0.3429	
772.0	0.0	0.75183	0.3433	
773.0	0.0	0.7514	0.3429	
774.0	0.0	0.75052	0.3418	
775.0	0.0	0.74924	0.3437	
776.0	0.0	0.7478	0.3407	
777.0	0.0	0.74684	0.3376	
778.0	0.0	0.74594	0.3376	
779.0	0.0	0.7458	0.3338	
780.0	0.0	0.74573	0.3326	
781.0	0.0	0.74567	0.3311	
782.0	0.0	0.74513	0.3395	
783.0	0.0	0.74387	0.3407	
784.0	0.0	0.74249	0.3265	
785.0	0.0	0.74133	0.3201	
786.0	0.0	0.74034	0.3208	
787.0	0.0	0.74011	0.3208	
788.0	0.0	0.73997	0.3201	
789.0	0.0	0.7401	0.3201	
790.0	0.0	0.73988	0.3216	
791.0	0.0	0.73883	0.3208	
792.0	0.0	0.73724	0.3212	
793.0	0.0	0.73582	0.3483	
794.0	0.0	0.73492	0.3223	
795.0	0.0	0.73425	0.3197	
796.0	0.0	0.73425	0.3201	
797.0	0.0	0.73436	0.3208	
798.0	0.0	0.73425	0.3223	
799.0	0.0	0.7337	0.3227	
800.0	0.0	0.73238	0.3372	
801.0	0.0	0.73094	0.3315	
802.0	0.0	0.72998	0.3372	
803.0	0.0	0.72926	0.3422	
804.0	0.0	0.72923	0.3437	
805.0	0.0	0.72925	0.3544	
806.0	0.0	0.72913	0.3201	
807.0	0.0	0.72858	0.3204	
808.0	0.0	0.72748	0.3204	
809.0	0.0	0.72615	0.3269	
810.0	0.0	0.72504	0.3281	
811.0	0.0	0.72412	0.3334	
812.0	0.0	0.724	0.3288	
813.0	0.0	0.7243	0.3204	
814.0	0.0	0.72437	0.3181	
815.0	0.0	0.72394	0.3193	
816.0	0.0	0.72308	0.3494	
817.0	0.0	0.72205	0.3418	
818.0	0.0	0.72076	0.3376	
819.0	0.0	0.72005	0.3326	
820.0	0.0	0.71957	0.3311	
821.0	0.0	0.71954	0.3338	
822.0	0.0	0.71994	0.3365	
823.0	0.0	0.72006	0.3307	
824.0	0.0	0.71936	0.3216	
825.0	0.0	0.71826	0.3193	
826.0	0.0	0.71692	0.3193	
827.0	0.0	0.71579	0.3193	
828.0	0.0	0.71547	0.3208	
829.0	0.0	0.71545	0.3193	
830.0	0.0	0.71576	0.3433	
831.0	0.0	0.71594	0.3437	
832.0	0.0	0.7157	0.3532	
833.0	0.0	0.71478	0.3189	
834.0	0.0	0.71346	0.3193	
835.0	0.0	0.7121	0.3193	
836.0	0.0	0.71162	0.322	
837.0	0.0	0.71161	0.3189	
838.0	0.0	0.71191	0.3197	
839.0	0.0	0.71199	0.3197	
840.0	0.0	0.71169	0.3193	
841.0	0.0	0.71104	0.3193	
842.0	0.0	0.70998	0.3208	
843.0	0.0	0.70892	0.3193	
844.0	0.0	0.70825	0.3216	
845.0	0.0	0.70789	0.3223	
846.0	0.0	0.70831	0.3208	
847.0	0.0	0.70847	0.3193	
848.0	0.0	0.70834	0.3193	
849.0	0.0	0.70789	0.3193	
850.0	0.0	0.70673	0.3189	
851.0	0.0	0.70566	0.3475	
852.0	0.0	0.70465	0.3555	
853.0	0.0	0.70428	0.3574	
854.0	0.0	0.70432	0.3513	
855.0	0.0	0.70471	0.3445	
856.0	0.0	0.705	0.3429	
857.0	0.0	0.70477	0.3475	
858.0	0.0	0.70361	0.3597	
859.0	0.0	0.70239	0.3185	
860.0	0.0	0.7014	0.3193	
861.0	0.0	0.70087	0.3212	
862.0	0.0	0.70082	0.3288	
863.0	0.0	0.70128	0.333	
864.0	0.0	0.70123	0.3292	
865.0	0.0	0.70099	0.3284	
866.0	0.0	0.70032	0.3368	
867.0	0.0	0.6994	0.338	
868.0	0.0	0.69824	0.3399	
869.0	0.0	0.69757	0.3292	
870.0	0.0	0.69733	0.3372	
871.0	0.0	0.69745	0.3403	
872.0	0.0	0.69777	0.3315	
873.0	0.0	0.69781	0.33	
874.0	0.0	0.6972	0.3376	
875.0	0.0	0.69617	0.3296	
876.0	0.0	0.69498	0.3307	
877.0	0.0	0.69427	0.3376	
878.0	0.0	0.69379	0.3391	
879.0	0.0	0.69398	0.3395	
880.0	0.0	0.6944	0.3376	
881.0	0.0	0.69446	0.3349	
882.0	0.0	0.69409	0.3437	
883.0	0.0	0.69354	0.3231	
884.0	0.0	0.69226	0.3353	
885.0	0.0	0.69141	0.3433	
886.0	0.0	0.69075	0.3349	
887.0	0.0	0.69063	0.3395	
888.0	0.0	0.69092	0.3384	
889.0	0.0	0.69113	0.3414	
890.0	0.0	0.69112	0.3387	
891.0	0.0	0.69049	0.3391	
892.0	0.0	0.68951	0.3387	
893.0	0.0	0.68854	0.3384	
894.0	0.0	0.68774	0.3368	
895.0	0.0	0.68762	0.3387	
896.0	0.0	0.68805	0.3414	
897.0	0.0	0.68835	0.3418	
898.0	0.0	0.68861	0.3414	
899.0	0.0	0.68805	0.3403	
900.0	0.0	0.68709	0.3414	
901.0	0.0	0.68597	0.341	
902.0	0.0	0.68542	0.3429	
903.0	0.0	0.68501	0.3441	
904.0	0.0	0.68536	0.3437	
905.0	0.0	0.68585	0.3426	
906.0	0.0	0.68605	0.3399	
907.0	0.0	0.68588	0.3426	
908.0	0.0	0.6853	0.3437	
909.0	0.0	0.6842	0.3403	
910.0	0.0	0.68343	0.341	
911.0	0.0	0.68311	0.3445	
912.0	0.0	0.6832	0.3445	
913.0	0.0	0.68369	0.3445	
914.0	0.0	0.6839	0.3445	
915.0	0.0	0.68387	0.3487	
916.0	0.0	0.68335	0.3628	
917.0	0.0	0.68251	0.3239	
918.0	0.0	0.68166	0.3227	
919.0	0.0	0.68097	0.3223	
920.0	0.0	0.68103	0.3231	
921.0	0.0	0.68153	0.3223	
922.0	0.0	0.68213	0.3235	
923.0	0.0	0.68237	0.3227	
924.0	0.0	0.68204	0.3292	
925.0	0.0	0.68121	0.3376	
926.0	0.0	0.68011	0.3307	
927.0	0.0	0.67944	0.3323	
928.0	0.0	0.67932	0.3368	
929.0	0.0	0.67955	0.3391	
930.0	0.0	0.68025	0.3437	
931.0	0.0	0.68054	0.3433	
932.0	0.0	0.68066	0.3452	
933.0	0.0	0.67987	0.3498	
934.0	0.0	0.67902	0.3242	
935.0	0.0	0.6781	0.3231	
936.0	0.0	0.67792	0.3235	
937.0	0.0	0.67818	0.3227	
938.0	0.0	0.67867	0.3227	
939.0	0.0	0.67914	0.3262	
940.0	0.0	0.67914	0.3292	
941.0	0.0	0.67853	0.3315	
942.0	0.0	0.67763	0.3296	
943.0	0.0	0.67665	0.3296	
944.0	0.0	0.67621	0.3338	
945.0	0.0	0.67609	0.3326	
946.0	0.0	0.67664	0.3365	
947.0	0.0	0.67706	0.3368	
948.0	0.0	0.67734	0.3387	
949.0	0.0	0.67702	0.3338	
950.0	0.0	0.67603	0.3319	
951.0	0.0	0.675	0.3334	
952.0	0.0	0.67415	0.3326	
953.0	0.0	0.67395	0.3323	
954.0	0.0	0.67438	0.3361	
955.0	0.0	0.67487	0.3387	
956.0	0.0	0.67523	0.3414	
957.0	0.0	0.6748	0.3437	
958.0	0.0	0.67389	0.3395	
959.0	0.0	0.67279	0.3437	
960.0	0.0	0.67198	0.3429	
961.0	0.0	0.67145	0.3418	
962.0	0.0	0.67163	0.3437	
963.0	0.0	0.67198	0.3441	
964.0	0.0	0.67227	0.3407	
965.0	0.0	0.67224	0.3437	
966.0	0.0	0.67165	0.3433	
967.0	0.0	0.67056	0.3345	
968.0	0.0	0.66956	0.3429	
969.0	0.0	0.66888	0.3437	
970.0	0.0	0.66869	0.3437	
971.0	0.0	0.66891	0.3403	
972.0	0.0	0.66949	0.3376	
973.0	0.0	0.66949	0.3399	
974.0	0.0	0.66896	0.3368	
975.0	0.0	0.66811	0.3429	
976.0	0.0	0.66693	0.3426	
977.0	0.0	0.6662	0.3433	
978.0	0.0	0.66585	0.3437	
979.0	0.0	0.66609	0.333	
980.0	0.0	0.66647	0.333	
981.0	0.0	0.66669	0.3353	
982.0	0.0	0.66637	0.3357	
983.0	0.0	0.66559	0.3384	
984.0	0.0	0.66444	0.3365	
985.0	0.0	0.66339	0.338	
986.0	0.0	0.66299	0.3387	
987.0	0.0	0.66315	0.338	
988.0	0.0	0.66351	0.3353	
989.0	0.0	0.6637	0.3349	
990.0	0.0	0.66347	0.3372	
991.0	0.0	0.66278	0.3353	
992.0	0.0	0.66183	0.3361	
993.0	0.0	0.66083	0.3372	
994.0	0.0	0.66005	0.3441	
995.0	0.0	0.65985	0.3391	
996.0	0.0	0.66029	0.3395	
997.0	0.0	0.66064	0.333	
998.0	0.0	0.66054	0.3334	
999.0	0.0	0.65988	0.3311	
1000.0	0.0	0.65912	0.333	
1001.0	0.0	0.65796	0.3338	
1002.0	0.0	0.65707	0.3426	
1003.0	0.0	0.65681	0.3368	
1004.0	0.0	0.65694	0.3372	
1005.0	0.0	0.65717	0.338	
1006.0	0.0	0.65723	0.3399	
1007.0	0.0	0.65704	0.3365	
1008.0	0.0	0.65598	0.3349	
1009.0	0.0	0.65497	0.3353	
1010.0	0.0	0.65387	0.3403	
1011.0	0.0	0.65338	0.3448	
1012.0	0.0	0.65344	0.3376	
1013.0	0.0	0.65375	0.3399	
1014.0	0.0	0.65419	0.3448	
1015.0	0.0	0.65427	0.3448	
1016.0	0.0	0.65314	0.3273	
1017.0	0.0	0.6521	0.3426	
1018.0	0.0	0.651	0.3494	
1019.0	0.0	0.65051	0.3326	
1020.0	0.0	0.65039	0.3426	
1021.0	0.0	0.6507	0.3262	
1022.0	0.0	0.65106	0.3277	
1023.0	0.0	0.6512	0.3365	
1024.0	0.0	0.65076	0.3372	
1025.0	0.0	0.6496	0.3429	
1026.0	0.0	0.64874	0.3368	
1027.0	0.0	0.64792	0.3445	
1028.0	0.0	0.64771	0.3422	
1029.0	0.0	0.64789	0.3445	
1030.0	0.0	0.6483	0.3387	
1031.0	0.0	0.64856	0.3437	
1032.0	0.0	0.64838	0.3452	
1033.0	0.0	0.64771	0.3437	
1034.0	0.0	0.64655	0.3345	
1035.0	0.0	0.64563	0.3365	
1036.0	0.0	0.6452	0.3387	
1037.0	0.0	0.64551	0.3433	
1038.0	0.0	0.64594	0.3407	
1039.0	0.0	0.64639	0.3441	
1040.0	0.0	0.6463	0.3422	
1041.0	0.0	0.64571	0.3418	
1042.0	0.0	0.64479	0.3441	
1043.0	0.0	0.64374	0.341	
1044.0	0.0	0.64313	0.3445	
1045.0	0.0	0.64313	0.3376	
1046.0	0.0	0.64343	0.3284	
1047.0	0.0	0.6441	0.3296	
1048.0	0.0	0.64417	0.3277	
1049.0	0.0	0.64355	0.3269	
1050.0	0.0	0.64268	0.3281	
1051.0	0.0	0.64178	0.3292	
1052.0	0.0	0.64095	0.3281	
1053.0	0.0	0.64072	0.3357	
1054.0	0.0	0.64105	0.3448	
1055.0	0.0	0.64148	0.3429	
1056.0	0.0	0.64178	0.3448	
1057.0	0.0	0.64142	0.3372	
1058.0	0.0	0.64059	0.338	
1059.0	0.0	0.6396	0.3399	
1060.0	0.0	0.63861	0.3407	
1061.0	0.0	0.63818	0.3426	
1062.0	0.0	0.63818	0.3437	
1063.0	0.0	0.63849	0.3468	
1064.0	0.0	0.6391	0.3464	
1065.0	0.0	0.63873	0.3456	
1066.0	0.0	0.638	0.3437	
1067.0	0.0	0.63702	0.3445	
1068.0	0.0	0.63583	0.346	
1069.0	0.0	0.63519	0.3479	
1070.0	0.0	0.63501	0.3475	
1071.0	0.0	0.63509	0.3483	
1072.0	0.0	0.63544	0.3563	
1073.0	0.0	0.6355	0.3262	
1074.0	0.0	0.63495	0.3258	
1075.0	0.0	0.63364	0.3262	
1076.0	0.0	0.63246	0.3254	
1077.0	0.0	0.63155	0.3242	
1078.0	0.0	0.63109	0.3269	
1079.0	0.0	0.63116	0.3273	
1080.0	0.0	0.63133	0.3273	
1081.0	0.0	0.63142	0.3315	
1082.0	0.0	0.63094	0.3349	
1083.0	0.0	0.62987	0.3304	
1084.0	0.0	0.62872	0.3288	
1085.0	0.0	0.6275	0.3277	
1086.0	0.0	0.62689	0.3262	
1087.0	0.0	0.62685	0.3281	
1088.0	0.0	0.62701	0.3273	
1089.0	0.0	0.62712	0.3258	
1090.0	0.0	0.62677	0.3246	
1091.0	0.0	0.62584	0.3258	
1092.0	0.0	0.62457	0.3262	
1093.0	0.0	0.62337	0.3262	
1094.0	0.0	0.62254	0.3258	
1095.0	0.0	0.62225	0.3277	
1096.0	0.0	0.62225	0.333	
1097.0	0.0	0.62244	0.3403	
1098.0	0.0	0.62219	0.3345	
1099.0	0.0	0.62132	0.3357	
1100.0	0.0	0.62006	0.3387	
1101.0	0.0	0.61865	0.3437	
1102.0	0.0	0.61771	0.3441	
1103.0	0.0	0.61713	0.3464	
1104.0	0.0	0.61725	0.3475	
1105.0	0.0	0.61726	0.3559	
1106.0	0.0	0.61725	0.3239	
1107.0	0.0	0.61658	0.3262	
1108.0	0.0	0.61542	0.3361	
1109.0	0.0	0.61401	0.3353	
1110.0	0.0	0.61279	0.3403	
1111.0	0.0	0.61208	0.3429	
1112.0	0.0	0.61206	0.3471	
1113.0	0.0	0.61227	0.346	
1114.0	0.0	0.61237	0.3483	
1115.0	0.0	0.61182	0.3647	
1116.0	0.0	0.6109	0.325	
1117.0	0.0	0.60956	0.3254	
1118.0	0.0	0.60831	0.3258	
1119.0	0.0	0.60764	0.3311	
1120.0	0.0	0.60719	0.3365	
1121.0	0.0	0.60742	0.3345	
1122.0	0.0	0.60748	0.3418	
1123.0	0.0	0.60724	0.3433	
1124.0	0.0	0.60657	0.3445	
1125.0	0.0	0.60532	0.3479	
1126.0	0.0	0.60397	0.3479	
1127.0	0.0	0.60315	0.3464	
1128.0	0.0	0.60284	0.346	
1129.0	0.0	0.60303	0.3471	
1130.0	0.0	0.60309	0.3471	
1131.0	0.0	0.60309	0.3468	
1132.0	0.0	0.60249	0.3471	
1133.0	0.0	0.60141	0.3479	
1134.0	0.0	0.6001	0.349	
1135.0	0.0	0.59914	0.3265	
1136.0	0.0	0.59851	0.3269	
1137.0	0.0	0.59842	0.325	
1138.0	0.0	0.59869	0.3265	
1139.0	0.0	0.59875	0.3262	
1140.0	0.0	0.59863	0.3296	
1141.0	0.0	0.59766	0.3353	
1142.0	0.0	0.59645	0.338	
1143.0	0.0	0.59534	0.3426	
1144.0	0.0	0.59474	0.3445	
1145.0	0.0	0.59454	0.3368	
1146.0	0.0	0.59474	0.3395	
1147.0	0.0	0.59509	0.3384	
1148.0	0.0	0.59515	0.3349	
1149.0	0.0	0.59454	0.3353	
1150.0	0.0	0.59344	0.3452	
1151.0	0.0	0.59241	0.3342	
1152.0	0.0	0.59155	0.3403	
1153.0	0.0	0.59143	0.3452	
1154.0	0.0	0.59148	0.3475	
1155.0	0.0	0.59203	0.3487	
1156.0	0.0	0.5921	0.3494	
1157.0	0.0	0.59178	0.3498	
1158.0	0.0	0.59077	0.351	
1159.0	0.0	0.58954	0.3536	
1160.0	0.0	0.58868	0.3284	
1161.0	0.0	0.58824	0.3284	
1162.0	0.0	0.5885	0.3292	
1163.0	0.0	0.58899	0.3296	
1164.0	0.0	0.58942	0.3273	
1165.0	0.0	0.58923	0.3288	
1166.0	0.0	0.58858	0.3551	
1167.0	0.0	0.58752	0.3448	
1168.0	0.0	0.58661	0.3368	
1169.0	0.0	0.586	0.338	
1170.0	0.0	0.58617	0.33	
1171.0	0.0	0.58649	0.3284	
1172.0	0.0	0.58699	0.3269	
1173.0	0.0	0.58722	0.3315	
1174.0	0.0	0.58676	0.3586	
1175.0	0.0	0.58594	0.3498	
1176.0	0.0	0.5851	0.3483	
1177.0	0.0	0.58453	0.349	
1178.0	0.0	0.58441	0.3475	
1179.0	0.0	0.58478	0.3498	
1180.0	0.0	0.58531	0.3448	
1181.0	0.0	0.58543	0.341	
1182.0	0.0	0.58551	0.3384	
1183.0	0.0	0.58467	0.338	
1184.0	0.0	0.58368	0.3441	
1185.0	0.0	0.58282	0.3448	
1186.0	0.0	0.58261	0.3471	
1187.0	0.0	0.58295	0.3471	
1188.0	0.0	0.58337	0.338	
1189.0	0.0	0.58394	0.346	
1190.0	0.0	0.584	0.3422	
1191.0	0.0	0.58345	0.3456	
1192.0	0.0	0.58258	0.3426	
1193.0	0.0	0.58177	0.3414	
1194.0	0.0	0.5813	0.346	
1195.0	0.0	0.5815	0.338	
1196.0	0.0	0.58203	0.3468	
1197.0	0.0	0.5826	0.346	
1198.0	0.0	0.58295	0.3441	
1199.0	0.0	0.58264	0.3429	
1200.0	0.0	0.58185	0.3445	
1201.0	0.0	0.58093	0.3448	
1202.0	0.0	0.58047	0.3407	
1203.0	0.0	0.5804	0.3315	
1204.0	0.0	0.58102	0.33	
1205.0	0.0	0.58173	0.3296	
1206.0	0.0	0.58224	0.3685	
1207.0	0.0	0.58234	0.3521	
1208.0	0.0	0.58162	0.3487	
1209.0	0.0	0.58081	0.3445	
1210.0	0.0	0.5802	0.3399	
1211.0	0.0	0.5802	0.3464	
1212.0	0.0	0.58063	0.346	
1213.0	0.0	0.58124	0.3456	
1214.0	0.0	0.58168	0.3475	
1215.0	0.0	0.582	0.3433	
1216.0	0.0	0.58148	0.3395	
1217.0	0.0	0.58067	0.3334	
1218.0	0.0	0.58003	0.3315	
1219.0	0.0	0.57953	0.3315	
1220.0	0.0	0.5799	0.3315	
1221.0	0.0	0.58022	0.3292	
1222.0	0.0	0.58105	0.3296	
1223.0	0.0	0.5813	0.3292	
1224.0	0.0	0.58107	0.3292	
1225.0	0.0	0.5802	0.3304	
1226.0	0.0	0.57959	0.3292	
1227.0	0.0	0.57898	0.3719	
1228.0	0.0	0.5791	0.354	
1229.0	0.0	0.57962	0.3498	
1230.0	0.0	0.58035	0.3452	
1231.0	0.0	0.58075	0.3437	
1232.0	0.0	0.58063	0.3429	
1233.0	0.0	0.58005	0.3391	
1234.0	0.0	0.57918	0.3399	
1235.0	0.0	0.57845	0.3399	
1236.0	0.0	0.57849	0.3391	
1237.0	0.0	0.57884	0.3464	
1238.0	0.0	0.57948	0.3441	
1239.0	0.0	0.57996	0.3475	
1240.0	0.0	0.58006	0.3468	
1241.0	0.0	0.57953	0.3456	
1242.0	0.0	0.57877	0.3395	
1243.0	0.0	0.57808	0.3479	
1244.0	0.0	0.57765	0.3441	
1245.0	0.0	0.57799	0.3422	
1246.0	0.0	0.57849	0.3433	
1247.0	0.0	0.57904	0.3441	
1248.0	0.0	0.57928	0.3456	
1249.0	0.0	0.57904	0.338	
1250.0	0.0	0.57816	0.3387	
1251.0	0.0	0.57727	0.3395	
1252.0	0.0	0.57686	0.3445	
1253.0	0.0	0.57689	0.349	
1254.0	0.0	0.57741	0.3502	
1255.0	0.0	0.57806	0.3525	
1256.0	0.0	0.5782	0.3513	
1257.0	0.0	0.57819	0.3578	
1258.0	0.0	0.57755	0.3284	
1259.0	0.0	0.57668	0.3292	
1260.0	0.0	0.57611	0.3277	
1261.0	0.0	0.57587	0.3292	
1262.0	0.0	0.57617	0.3281	
1263.0	0.0	0.57684	0.3292	
1264.0	0.0	0.57718	0.3277	
1265.0	0.0	0.57721	0.3277	
1266.0	0.0	0.57678	0.3292	
1267.0	0.0	0.5759	0.3441	
1268.0	0.0	0.57526	0.3387	
1269.0	0.0	0.57465	0.3475	
1270.0	0.0	0.57489	0.3502	
1271.0	0.0	0.57544	0.3658	
1272.0	0.0	0.57611	0.3284	
1273.0	0.0	0.57635	0.3304	
1274.0	0.0	0.57611	0.3414	
1275.0	0.0	0.57532	0.338	
1276.0	0.0	0.57465	0.3395	
1277.0	0.0	0.57422	0.3452	
1278.0	0.0	0.57423	0.3471	
1279.0	0.0	0.57472	0.3498	
1280.0	0.0	0.5752	0.3284	
1281.0	0.0	0.57562	0.3265	
1282.0	0.0	0.57533	0.3319	
1283.0	0.0	0.57503	0.3426	
1284.0	0.0	0.57434	0.333	
1285.0	0.0	0.5737	0.3487	
1286.0	0.0	0.57373	0.3418	
1287.0	0.0	0.57419	0.351	
1288.0	0.0	0.57492	0.3426	
1289.0	0.0	0.57535	0.3567	
1290.0	0.0	0.57568	0.3403	
1291.0	0.0	0.5752	0.3548	
1292.0	0.0	0.57434	0.3441	
1293.0	0.0	0.57362	0.3487	
1294.0	0.0	0.57338	0.3407	
1295.0	0.0	0.57367	0.346	
1296.0	0.0	0.5741	0.3277	
1297.0	0.0	0.57478	0.341	
1298.0	0.0	0.57501	0.3254	
1299.0	0.0	0.57484	0.3365	
1300.0	0.0	0.57404	0.3387	
1301.0	0.0	0.57343	0.3422	
1302.0	0.0	0.57275	0.3372	
1303.0	0.0	0.57285	0.3288	
1304.0	0.0	0.5733	0.3311	
1305.0	0.0	0.57405	0.3288	
1306.0	0.0	0.57446	0.3269	
1307.0	0.0	0.57428	0.3288	
1308.0	0.0	0.57391	0.3319	
1309.0	0.0	0.57306	0.3292	
1310.0	0.0	0.57222	0.3361	
1311.0	0.0	0.57208	0.3372	
1312.0	0.0	0.57248	0.3414	
1313.0	0.0	0.57318	0.3372	
1314.0	0.0	0.57373	0.33	
1315.0	0.0	0.57385	0.3292	
1316.0	0.0	0.57339	0.3262	
1317.0	0.0	0.57249	0.3239	
1318.0	0.0	0.57172	0.325	
1319.0	0.0	0.5713	0.3258	
1320.0	0.0	0.57147	0.3258	
1321.0	0.0	0.57208	0.3582	
1322.0	0.0	0.57263	0.3548	
1323.0	0.0	0.57298	0.3445	
1324.0	0.0	0.57263	0.3407	
1325.0	0.0	0.57184	0.3372	
1326.0	0.0	0.57104	0.3342	
1327.0	0.0	0.5705	0.3353	
1328.0	0.0	0.57056	0.3353	
1329.0	0.0	0.57094	0.3357	
1330.0	0.0	0.57166	0.3357	
1331.0	0.0	0.57204	0.3345	
1332.0	0.0	0.5719	0.3319	
1333.0	0.0	0.57129	0.3349	
1334.0	0.0	0.57013	0.3345	
1335.0	0.0	0.56964	0.3326	
1336.0	0.0	0.56929	0.3319	
1337.0	0.0	0.56982	0.3319	
1338.0	0.0	0.57022	0.3315	
1339.0	0.0	0.57074	0.3391	
1340.0	0.0	0.57082	0.3326	
1341.0	0.0	0.57025	0.3281	
1342.0	0.0	0.56931	0.3239	
1343.0	0.0	0.56854	0.325	
1344.0	0.0	0.56793	0.3246	
1345.0	0.0	0.56812	0.3269	
1346.0	0.0	0.56854	0.3292	
1347.0	0.0	0.56898	0.3304	
1348.0	0.0	0.56915	0.33	
1349.0	0.0	0.56885	0.3292	
1350.0	0.0	0.56813	0.3384	
1351.0	0.0	0.56721	0.3311	
1352.0	0.0	0.56671	0.3353	
1353.0	0.0	0.56665	0.3426	
1354.0	0.0	0.56696	0.3433	
1355.0	0.0	0.56752	0.3445	
1356.0	0.0	0.56784	0.3525	
1357.0	0.0	0.56763	0.3227	
1358.0	0.0	0.56702	0.3227	
1359.0	0.0	0.56589	0.3239	
1360.0	0.0	0.56512	0.3208	
1361.0	0.0	0.56482	0.325	
1362.0	0.0	0.56497	0.3345	
1363.0	0.0	0.56549	0.333	
1364.0	0.0	0.56592	0.3307	
1365.0	0.0	0.56575	0.3357	
1366.0	0.0	0.56528	0.3361	
1367.0	0.0	0.56445	0.3372	
1368.0	0.0	0.56354	0.3384	
1369.0	0.0	0.56319	0.3384	
1370.0	0.0	0.56319	0.3353	
1371.0	0.0	0.56366	0.3319	
1372.0	0.0	0.56416	0.3315	
1373.0	0.0	0.56427	0.3311	
1374.0	0.0	0.5639	0.3372	
1375.0	0.0	0.56323	0.3399	
1376.0	0.0	0.56219	0.3311	
1377.0	0.0	0.56149	0.3231	
1378.0	0.0	0.56149	0.3235	
